Zero crossing,Centroid,Rolloff,MFCC,Chroma Freq,Tempo,Contrast,Tonal,Flatness,Genre
0.1665242985063805,2710.7947448605455,5083.209865773637,1.5400657841722982,0.5092686127696295,0.19371698860586528,19.993062189119673,-0.00022064784637418184,0.02191973105072975,metal
0.1373478888727765,2269.1280088995877,4186.459371827871,-0.4329474509749855,0.4561342512740846,0.161574805874552,20.777535013169576,0.0012859833956043042,0.00982994120568037,metal
0.15186113326566125,2464.278689901676,4549.00989930757,0.06644584113984614,0.4366719205813833,0.18339461472494603,20.954819005887277,0.007777502086543971,0.012669539079070091,metal
0.17726459783449341,2683.280386988599,4972.387978538283,-0.9938537964939217,0.43827466669009296,0.14293694025216477,20.45972264918902,-0.008310937390485431,0.01887521706521511,metal
0.17120583188321734,2759.9774195550694,5259.455719348173,-0.1180710412467213,0.46960507107143,0.2006432961866613,20.98744360975375,0.01131176672400596,0.02002529427409172,metal
0.14432166292053364,2390.2572245084216,4449.795624274942,-2.0162320566307894,0.4302144103355237,0.1423461331273517,21.27738712544942,0.002181519194108565,0.01108995545655489,metal
0.12011605459686775,2254.453491483354,4381.340688895737,2.426901119731405,0.4691706083593324,0.14500802847528438,20.39149196541086,0.006540473456605393,0.009063462726771832,metal
0.13070114619586234,2302.49956383022,4598.871005383556,0.7344392372408188,0.4630442552036274,0.15918189966230945,19.615914621370678,0.0023989441097255083,0.01155179925262928,metal
0.05375889706593194,1740.722850474946,4109.344524905742,5.70909040363865,0.45411779779574,0.19161508547298292,20.4339063853113,0.0052654328342434265,0.002545161871239543,metal
0.14284662304234338,2743.0559849236097,5626.1113779727375,-3.7697454441737324,0.41473622678245764,0.1673444186005567,20.081631450697266,0.008908216137776358,0.01744142919778824,metal
0.15372966816511988,2807.79446083876,5673.874120867169,2.175612441354929,0.48000016314496263,0.1587528621497882,19.203141023236117,-0.002476554959041645,0.021076137199997902,metal
0.11677021401295437,2339.714907738282,4707.994217662413,4.1686466453869775,0.44519332089312097,0.2619085088254995,20.338910745055493,-0.0035538613046824786,0.00979998055845499,metal
0.1212886093387471,2642.0184262189214,5566.907559636021,7.778824323060827,0.4300241369750378,0.17742889174182763,20.460106207481406,-0.003151233226861529,0.02126540057361126,metal
0.13498352003576952,2725.2945982809947,5496.820564004495,-2.0300565829582085,0.4834923495435236,0.16866774370565046,19.370645499504757,-0.011052806902562535,0.014889122918248177,metal
0.08885850190931942,2068.35558669801,4439.170578958817,6.774982028607329,0.448445984662603,0.17297884957335807,20.74491551929789,0.0046864391219219445,0.011230849660933018,metal
0.16249154098994587,2792.4885971477734,5321.340779527987,-0.5607423615033575,0.4960103761839407,0.20844447974955463,20.653940811757685,0.016315255717096966,0.015633322298526764,metal
0.15991871797660479,2740.9209907125605,5408.656003027118,4.5209696927707155,0.44084555505939277,0.2203288458030651,19.737133956048876,-0.003908453476412043,0.016787422820925713,metal
0.13179062137470998,2814.9780630970536,5897.208243456352,8.713630070000649,0.5337368725602333,0.16205570859857132,19.32239494728871,0.0029299101335153047,0.03179452568292618,metal
0.14385528446442383,2710.543163287028,5323.505757413718,2.2934172239063426,0.47240558287708023,0.18177984688576906,21.226779494397572,0.012153942633495873,0.013673191890120506,metal
0.1440546754156999,2847.5704575460013,5929.383145573521,4.533220393824112,0.497046675286775,0.16186669901613207,20.679432150516075,-0.003925269820770546,0.01645997352898121,metal
0.12193549702726218,2137.9207709952907,4200.714918521607,4.759754832633887,0.5177817190510363,0.21336622867636468,20.99794548309016,-0.022054785882393423,0.00825293269008398,metal
0.1412658455384764,2378.3508419492055,4748.254479498985,1.6736742941026788,0.5132453874081931,0.20432026599407532,19.538251288567622,0.0018673109039928915,0.01231076754629612,metal
0.12287165264887857,2340.639542263814,4716.087904219838,3.6789884522954934,0.45750853206237585,0.1838037296741771,21.09605890886128,0.010684380958298744,0.010884822346270084,metal
0.1385170449052591,2522.0650334557836,5088.713905706207,6.5077945662247165,0.48058334354591686,0.1606013456678612,19.473048085442052,0.00598666054046512,0.025827914476394653,metal
0.1577129555781129,2646.9497721611406,5304.662122969838,0.9372590699732654,0.4412084062380452,0.20160055259580037,21.495678494079556,0.0033558403065663852,0.014693423174321651,metal
0.15901012966453984,2629.8106430692096,5190.867554560615,0.8877753960505682,0.4344844049702182,0.18847279156619134,19.99613861558771,0.005922378697262832,0.016753792762756348,metal
0.18673944436388246,3338.581900165852,6670.863090922274,8.331795229103587,0.5165465895835543,0.1995198096423826,19.109336752585193,-0.009690663720608731,0.0496491864323616,metal
0.09239202677880898,1988.2234728587866,4148.006033842083,2.2445980432137316,0.421482938144813,0.13051952359460278,20.594350154749304,0.009431328596340726,0.004976175259798765,metal
0.046537772500966745,1443.3314125513104,3285.628727251305,7.280789643928819,0.45571591952864426,0.15948005223108072,20.287324330056222,0.006974094083989986,0.0012893766397610307,metal
0.08463503903228925,2141.4053031675107,4682.888801025957,3.294012347140354,0.426987037218739,0.20408860702889006,21.51156311142256,-0.003983682809070147,0.004809458274394274,metal
0.1200435487964037,2323.458546158964,5018.485353828306,-0.5761232706187084,0.38012002883993884,0.2098868617753583,21.92601793108322,-0.002986665942204885,0.00699641602113843,metal
0.09328588735015468,2089.971057593629,4392.698495957801,-1.259112670088088,0.3419084403090225,0.21287243689068872,21.814635879212467,-0.006495973071618143,0.006386397872120142,metal
0.1416087375531709,2644.6969887497257,5176.728583599188,-0.356155555454582,0.4444194890477038,0.21761312238855848,19.685101449411587,0.010660558984436692,0.014045109041035175,metal
0.16082730628866976,2706.984946217761,5291.114357507976,-0.9572552597166706,0.4069330283836491,0.2011965823109827,20.571121782799107,0.01414835816657124,0.017731433734297752,metal
0.12111678569702243,2446.267670780378,5192.80770781975,6.150299587224556,0.5291816717585267,0.17868878461695856,21.26216135849596,-0.004669493266102158,0.015477781184017658,metal
0.12817326167343387,2493.5017806909627,5104.8929519830335,5.2363831134829795,0.5183818676570311,0.14282347664360495,20.65749685987539,-0.006282762767184247,0.014297151938080788,metal
0.08622601266434649,1983.7690774970563,4242.107630329177,6.064102664253849,0.49193198411446976,0.17387544813617756,21.234598793869473,0.0033654585292708654,0.007059948518872261,metal
0.11569735474671307,2241.000417992825,4490.522189040748,2.9911665054741885,0.5098984955992067,0.09353398966240459,20.677422785718164,-0.0006866019292505889,0.01135505735874176,metal
0.10796566850348027,2375.608157469717,4898.537252120795,5.050107357905031,0.5163367071285859,0.13731322988112832,20.75356558669643,-0.0015562858628295395,0.01213021483272314,metal
0.1267201245891338,3421.887738231055,7952.938014338022,3.6256514592818077,0.38963140726819573,0.15461509552384198,18.891104963258478,0.011700370154919818,0.04579734802246094,pop
0.14939442551237433,3702.1051113435383,8072.977711263776,5.197545457075292,0.41299308610362756,0.16319416922430793,18.18238383707346,0.008535000986878798,0.05432543531060219,pop
0.11886608480761794,3214.086840224995,7424.433605079032,6.246743275410008,0.4177712969656753,0.13002775616181173,17.454946034706577,-0.0016033611975054378,0.06389784067869186,pop
0.08532308886794276,1836.9566906485368,3670.803273636891,2.6484222949073426,0.40981203683516737,0.15510727343124162,21.131198953674033,0.015370236089809225,0.009706712327897549,pop
0.12370886806361175,2753.1207913397066,5986.68011800319,5.245898605606653,0.38429578785769636,0.20521369663180739,18.327259499456023,0.005248050811810042,0.046621039509773254,pop
0.10673155935808198,2289.8507818925104,4747.105375851943,-1.551858416164887,0.3232190244227698,0.20030992119347704,19.825133159364064,-0.009983005631627422,0.024999354034662247,pop
0.06768001075502707,2125.0853874551503,4977.775442738544,0.6495255630950558,0.3744844915774429,0.14907200771041543,17.844283039773753,0.026642069998090368,0.01781126670539379,pop
0.08230050331109823,1967.7656068674157,4125.765049485209,-2.673505426907592,0.25165104200896343,0.18622703566057502,21.644573309269127,-0.019301134957243362,0.009442183189094067,pop
0.12125651041666667,2884.5679581951435,6428.851870649652,5.1377870904954195,0.4038000190179871,0.20298441067106518,18.523513376338933,-0.0012758229576726135,0.0376671627163887,pop
0.1727420485305491,3279.471504365256,6952.468425989704,3.514750648051934,0.4545925554694175,0.17485515405223376,17.086353422604212,-0.002015311146026806,0.0903545692563057,pop
0.06617287195475638,1900.2750336540544,4189.565282410093,4.527530207023428,0.3779938509890992,0.10754730258987855,20.109405106253515,-0.010187591099779932,0.01665862649679184,pop
0.08708475323859242,2199.986802126694,4625.267081913428,-11.341241130103967,0.2256802872136056,0.24004881310919957,21.749041906824118,0.0018445161009455052,0.011637886054813862,pop
0.12588517498066512,2679.2025783993226,5533.533592843677,2.0396636382301456,0.3856169060648069,0.2133619667276359,18.52230675412334,-0.0007623525521441763,0.04427654668688774,pop
0.05164452218677494,2149.8435530205134,5223.650315853393,4.089975735067173,0.35618261864134304,0.11788602608542104,20.528273038161707,-0.001099049759553943,0.012464268133044243,pop
0.08802619574149265,1997.7080512535226,4138.69662893344,0.6196078175163693,0.4258222345744847,0.20574606803419476,16.764828547064862,0.006844903164499019,0.02184767834842205,pop
0.1415838136842614,3207.60813767593,7020.357136383411,4.226220761131314,0.3868449623958581,0.10722756805967612,17.612307724689632,0.01767502640297345,0.07239196449518204,pop
0.1533135150812065,3488.7879371849153,7496.360831913428,-0.11040235866589518,0.3886303932124682,0.1258405744726655,17.731117907637298,-0.002741029949844377,0.09171857684850693,pop
0.12616349151682135,2789.4864774145362,6113.356304832511,3.285076386238576,0.4353023297415128,0.25748739034291135,16.65851558563037,-0.010803227319663348,0.05001929774880409,pop
0.12767176322022428,3433.855740239845,7932.545588022042,6.0380118055037695,0.40998203325240035,0.14307616927870087,18.019995437776476,0.010747799314537062,0.056400660425424576,pop
0.15598678883894046,3131.346385563002,6553.529616353683,1.7752035332148368,0.3764708859064541,0.14461067543583264,17.72341667525529,0.01166489358005824,0.07221606373786926,pop
0.17964142860595514,3486.337770783213,7442.344633664443,5.350415208722301,0.4124656699595667,0.12185466337515358,16.871686327649222,0.00954559084021876,0.1172894760966301,pop
0.18691957596191028,3501.7137290280716,7199.642285835992,4.45390810773898,0.5046238217474042,0.10085544505869262,15.884359092064416,0.013562653292343858,0.13370563089847565,pop
0.14153094487142304,3206.738942875486,7019.990755510441,4.230125811758747,0.38687793456001124,0.10748551500811768,17.62147845350062,0.017861128045981712,0.0724683478474617,pop
0.1775614184551431,3758.6474526768043,7853.7154124673725,3.634465534316274,0.3934564612315318,0.1210217949055658,17.89950435643001,0.01445883246018433,0.09759657084941864,pop
0.14444628226508122,3300.9350734679483,7301.329631761166,4.143210194350778,0.41102461318438555,0.12414127894932316,18.035843358792036,-0.0026172922156868605,0.06815225630998611,pop
0.10568551213263727,2927.7783293727703,6814.684237238979,0.7385196605540175,0.3303054541866547,0.1090485289312761,19.30744532672819,0.008290428453297291,0.03365278244018555,pop
0.10349447747486465,2525.4194470062757,5552.776915512616,2.0763310284022847,0.3348937085834948,0.13320573020767243,19.153717275672975,0.019811411362083517,0.030334407463669777,pop
0.1018672509425754,2682.2513871024557,5955.9124515117455,2.0839402391807775,0.3775530201816879,0.12696009298657515,17.924294115834364,0.002736519585658237,0.04729004204273224,pop
0.12120741794760248,2945.8558943760954,6654.301010096433,4.444831260931132,0.34941387442117006,0.12284064452059261,17.59749916696766,0.010016524945997014,0.05916944146156311,pop
0.11151920799497293,2988.3885162355436,6919.086132359339,5.9748325117296055,0.35467015776031174,0.12307611125826555,18.408059830317757,-0.0109170861753447,0.04870783910155296,pop
0.14867918600154678,3070.608037938161,6653.02700387906,2.5187101317754954,0.357655904495888,0.1401797294383214,17.177558488499425,-0.012554866856035463,0.07496549934148788,pop
0.15285733275328692,3110.8659582597097,6744.897007776247,2.399947456447092,0.3660810461796098,0.15022937911866852,17.24717329685539,-0.013983264955432022,0.07842180877923965,pop
0.22864062197892498,4225.533439474343,8483.474172074391,-0.6628240628007557,0.426759334157633,0.12136107043014956,17.25171984008766,0.003645064226349126,0.1257142722606659,pop
0.1370099061049884,2835.1038145262232,5944.9793131888055,0.8464476232348166,0.42310017303442077,0.15825875765304057,16.85380567824628,0.012539560091133469,0.06133618950843811,pop
0.130993435203983,3141.45510448394,7236.921539660673,1.3810498458411604,0.34090838546568125,0.13183341088598363,18.73803132665024,-0.0060768062842027695,0.05373673886060715,pop
0.15931563587587008,3193.941233886228,6993.07008818518,6.465548037165979,0.41197216602166187,0.16028238948316287,16.677791913261892,0.0005675122442739617,0.09595650434494019,pop
0.11505650920823667,2944.2615331325346,6877.94322569243,6.629210402600017,0.39450351611149354,0.15061962959371972,18.59323371755938,0.007348987746696896,0.04124077036976814,pop
0.16480568445475638,3238.2154715160823,6701.364298597013,5.378379115059191,0.45182496466326194,0.13147394717602776,16.243361569563284,0.01427099713829716,0.09015903621912003,pop
0.14650325671887085,3267.551920233531,6921.042939294519,4.532974776899751,0.4004113272777254,0.10776577169933381,17.720645024089617,-0.0017021210469038016,0.08837561309337616,pop
0.18711179186001548,3934.51852369046,8525.333186811195,6.914503640582757,0.38409378739273786,0.1525055938061485,19.03393058463511,0.015668499370328368,0.06824710220098495,pop
0.09577563080046404,1962.0368011629566,3820.419899216937,3.768562417335423,0.29226396581379144,0.21392891328736355,20.291408434289178,0.004238290942430084,0.011267458088696003,pop
0.07533088324149265,2053.1429489030347,4505.077501903277,-5.760597812804705,0.2822928060828809,0.19094342252738178,21.73589198285541,-0.01531972046848103,0.009257800877094269,pop
